t,label,ee_x_mm,ee_y_mm,ee_z_mm,displacement_mm,stability_elapsed_sec,marker_0_x,marker_0_y,marker_0_z,marker_0_stable,marker_1_x,marker_1_y,marker_1_z,marker_1_stable,marker_2_x,marker_2_y,marker_2_z,marker_2_stable,marker_3_x,marker_3_y,marker_3_z,marker_3_stable,marker_4_x,marker_4_y,marker_4_z,marker_4_stable
16852.046723,grid_0631_y450_z550,473.1,447.538,550.048,50.15954713711036,116.124,-0.1308247800624381,-0.0858052682001585,0.5092547142144315,1,-0.038930189792431916,-0.026088003756330788,0.5076902325464488,1,0.04768324459922917,0.009397642926257483,0.4907775139348493,1,0.13504886414815598,0.01310823901115786,0.48516318777717027,1,0.22645630117186116,-0.0136773695622825,0.4762379579421573,1
16860.749837,grid_0632_y455_z550,472.896,452.868,549.756,45.032135026001136,8.428,-0.12126695672917737,-0.08294434960258101,0.49446661333111336,1,-0.03450575604613963,-0.02579603486375896,0.5096565167415695,1,0.05020451252729976,0.009436579431955573,0.49099117742677667,1,0.1360155928153026,0.013081423214316077,0.4840005790362316,1,0.22934778675582726,-0.013802172544854201,0.4814467773426921,1
16870.352959,grid_0633_y460_z550,472.914,457.812,549.763,40.249585712153554,9.452,-0.1198583527252794,-0.08555669574990074,0.5117069453839092,1,-0.03016554063017833,-0.026150085228982607,0.5126489373378633,1,0.05383427989255114,0.009057974707889242,0.4911613741632326,1,0.13766310835337553,0.012970547027851394,0.48237283345349435,1,0.2287065620922406,-0.01375916201588519,0.479481100208351,1
16874.142606,grid_0634_y465_z550,472.932,463.06,549.26,35.38218016177066,3.638,-0.114422555199581,-0.0853335295979534,0.5131859822235842,1,-0.025893436403391604,-0.025566799861867134,0.5112170472956108,1,0.056700492289955384,0.009323354211199904,0.4940621073004323,1,0.13952105465337034,0.012841843055849619,0.48355607573570164,1,0.22913331549762356,-0.014043244974507409,0.47998395519867415,1
16908.580038,grid_0635_y470_z550,472.853,467.935,549.623,30.672605856040278,34.257,-0.10667415500929162,-0.08368741483268716,0.501227640155761,1,-0.02165541200005594,-0.026654168860174743,0.5125373980527768,1,0.059939647873038834,0.008662249101452926,0.49456343968459787,1,0.13837566002018556,0.012243920729269345,0.473089900051465,1,0.23061171692743676,-0.01432352780711094,0.4827855986701781,1
17036.903998,grid_0637_y480_z550,473.002,477.459,549.756,21.97996815284314,7.858,-0.10065091976672869,-0.0877936271349523,0.523866829840087,1,-0.013288874259902345,-0.02661203836905937,0.5113523952119197,1,0.06530879268599468,0.008216749336072304,0.4915921837046757,1,0.14416606947840183,0.011792580526156672,0.4820610958202865,1,0.23109950850718655,-0.014178106245226575,0.4825140870756327,1
17049.331369,grid_0638_y485_z550,473.114,482.867,549.902,17.392920283839537,12.186,-0.09235344019727987,-0.08599041225239472,0.5112710332434374,1,-0.00824545156536987,-0.027128664955272525,0.5106588251219164,1,0.06850858957475751,0.00766238406399764,0.49192262820369304,1,0.14623305892491095,0.011695130839042823,0.4840143079324638,1,0.23422622156060474,-0.014361074150363258,0.4878462704910624,1
17076.872049,grid_0639_y490_z550,473.184,487.631,549.554,14.220557794967101,27.38,-0.08528137514074266,-0.08367785004076936,0.4995426503557967,1,-0.004193016589172639,-0.025654842882657604,0.4942859907391829,1,0.07131784176166565,0.008031073501393017,0.48886881360376894,1,0.14710903487851337,0.011772431764515484,0.48069849649859303,1,0.23042779696483257,-0.014340419044251752,0.479754803294303,1
17106.71095,grid_0640_y495_z550,473.062,492.554,549.37,11.93597524293674,29.668,-0.0797827593223605,-0.08329304443898432,0.4990806102059771,1,0.0005257602210007406,-0.026649824965507534,0.5126497167123165,1,0.07524825866580345,0.007471630973196828,0.49547516076315345,1,0.15002578642627318,0.011850195245962494,0.4847927629678357,1,0.2309243241678186,-0.014336231104519766,0.48079269567787397,1
17252.124178,grid_0642_y505_z550,473.067,502.705,549.764,12.458642983888684,24.828,-0.0686941805723762,-0.08379041679634279,0.5005296873220676,1,0.008980915207581264,-0.026536391409150886,0.49181317171720035,1,0.07926859354690013,0.006847204113576881,0.48777414760282145,1,0.14913092009082976,0.010566672449830193,0.4722714962715709,1,0.2303623254905961,-0.014296728838436532,0.477609223612627,1
17259.182363,grid_0643_y510_z550,473.08,507.546,549.582,15.556594389518526,6.867,-0.06354435701774688,-0.08379218896881994,0.500623147105482,1,0.012723981090901488,-0.02666449856560535,0.4921276409548937,1,0.08222236898927592,0.00670846319622094,0.4888830461443453,1,0.15418240276672934,0.010607638604572495,0.4829927383615803,1,0.2311708523303881,-0.014345799480322885,0.4786841082058263,1
17266.30273,grid_0644_y515_z550,473.147,512.882,549.155,19.930125814956575,6.879,-0.05953629830609549,-0.08654048225180946,0.519094880777752,1,0.01767569476371579,-0.026716740030918902,0.4962802644682895,1,0.08643099757046557,0.006823173252204069,0.49406160488681583,1,0.1550271006103291,0.0105031132107169,0.4798022394501178,1,0.231657588813719,-0.01434688741969056,0.478557224933984,1
17270.503528,grid_0645_y520_z550,473.119,517.634,549.41,23.853799990777173,3.998,-0.051956450239911196,-0.08379695898225292,0.5008181038233286,1,0.02154362568378284,-0.026919504725161005,0.49362868958058276,1,0.08863674986646912,0.006359262936154983,0.4918765454243098,1,0.15564082430093718,0.01023590813703964,0.4773191987380523,1,0.23180898437093306,-0.014310737245041952,0.47786017630958044,1
17316.714979,grid_0646_y525_z550,473.356,522.753,549.427,28.471113378299798,45.94,-0.04611090872942192,-0.08307893809169062,0.49652440854968233,1,0.027150351099376708,-0.028925472565841284,0.5171526805197137,1,0.09058003030468521,0.00559889321027104,0.48432780142118775,1,0.1552735321467405,0.009867874989214653,0.470425864414587,1,0.2324103788656019,-0.014346994510992337,0.47865124729277686,1
17324.754244,grid_0647_y530_z550,473.086,527.185,549.716,32.492468111856276,7.859,-0.04165484223369487,-0.08380182637147941,0.5009713404256334,1,0.03138379895963564,-0.029219008249069298,0.5174339187943997,1,0.09347640637794868,0.005441699424111567,0.4868664228980888,1,0.1608815997982162,0.009402567260590248,0.4833642318853863,1,0.2324103788656019,-0.014346994510992337,0.47865124729277686,1
17343.906842,grid_0648_y535_z550,473.248,532.526,549.379,37.66724765628618,18.881,-0.035158646586951434,-0.0835271118185264,0.4997009450695714,1,0.033920378782026944,-0.02724177358545721,0.4872999361155135,1,0.09865808686390935,0.005457093667670811,0.4996135564112653,1,0.1609155907236967,0.009236971005727306,0.4782453908384513,1,0.23306714104915222,-0.014350368019474249,0.4786358698358876,1
17359.105253,grid_0649_y540_z550,473.425,537.678,549.473,42.589581108529366,14.916,-0.03006378548010624,-0.08380735151476675,0.5011165663911245,1,0.040861565696003785,-0.029325168805163587,0.5191224110887019,1,0.09937131091063893,0.004762857226620753,0.4846697924657145,1,0.16281768611140607,0.009272220768604825,0.47959045678535006,1,0.23285457824618186,-0.014300563240968931,0.4775833021365075,1
17360.240875,grid_0650_y545_z550,473.347,542.64,549.223,47.45498855757949,0.802,-0.024734726648797584,-0.08340757778446255,0.4996407061491289,1,0.043182850944660865,-0.027877107406631903,0.4945726578181113,1,0.10249974594584345,0.004549354157077192,0.4881578035243993,1,0.16629091965407738,0.009154333187832386,0.48470649738813965,1,0.2336498523337079,-0.014348192296090023,0.4786183391415999,1
17381.733119,grid_0651_y550_z550,473.084,547.682,549.63,52.27500309899563,21.23,-0.01847082771703802,-0.08381192075172865,0.5012264070247666,1,0.045900746121648316,-0.027202283985591793,0.4747631065448423,1,0.10765867386937356,0.004170316525433214,0.4995476842333196,1,0.1674946648445204,0.0083538696389363,0.4843874913708898,1,0.2413050260937279,-0.01512078729483289,0.49391906053207446,1
17386.246849,grid_0652_y550_z555,473.703,548.639,551.814,52.80935971018776,4.413,-0.018162514851759428,-0.08663890865173336,0.5029029019587459,1,0.04852349051467357,-0.030467150634031274,0.4929760971878143,1,0.10590927929919591,0.0027400879286650394,0.4867415697823824,1,0.1668776401339815,0.008030892202354216,0.48028210545309535,1,0.24151475124157512,-0.015135490909144893,0.494184562338421,1
17386.858361,grid_0653_y545_z555,473.285,547.938,553.003,51.92627830877156,0.601,-0.01835956874593004,-0.08736203120386321,0.5012556988190447,1,0.04834891671967568,-0.03083287925568371,0.4933307127711327,1,0.10584018719398917,0.002551159429694131,0.48729918323509425,1,0.16737811107873626,0.00794726527957412,0.4819641793875482,1,0.24082998838427017,-0.01508998514430332,0.49302647910801156,1
17387.821242,grid_0654_y540_z555,472.604,543.0,553.812,46.922774949911066,0.642,-0.0233701299187104,-0.08864669869625386,0.5007415749593281,1,0.043966030906362,-0.03162942182902226,0.4934035692510267,1,0.1039872340394427,0.0020550202646789743,0.493039701557343,1,0.1660215493655704,0.007795506908965851,0.4830676878069647,1,0.23689728467906987,-0.01476592725486692,0.4854078277081256,1
17412.090947,grid_0655_y535_z555,472.379,537.754,554.169,41.6847642550609,23.996,-0.03001097973105721,-0.08961123580731327,0.5048958630475321,1,0.03928547753749871,-0.03199295648959556,0.49506921855006486,1,0.1000396720597364,0.0018281076796249985,0.48879469050518565,1,0.16553765439718027,0.007921151151966198,0.4871459332185664,1,0.23285457824618186,-0.014300563240968931,0.4775833021365075,1
17421.770323,grid_0656_y530_z555,472.257,532.68,554.447,36.63471570791832,9.408,-0.035217627621037625,-0.08896560674694745,0.500966075266505,1,0.03491837352250814,-0.03245484772968213,0.5004673060642536,1,0.09813417188889122,0.0024649476999262085,0.49465877740949826,1,0.160359482258856,0.007891668528218678,0.476871647791663,1,0.24049431841006366,-0.015150068459463727,0.4948341811930623,1
17435.569897,grid_0657_y525_z555,472.629,527.617,554.193,31.7011395694224,13.578,-0.041388528219318835,-0.08965685784769718,0.504877959130954,1,0.030500614188329004,-0.03184389653120465,0.49707384410264044,1,0.09608553573733243,0.0028893929487561663,0.49961877773338137,1,0.1612577109490772,0.008093686577101815,0.4844976919348081,1,0.23398492918253777,-0.014553088672455484,0.48196211963146873,1
17438.364266,grid_0658_y520_z555,472.294,522.749,553.988,27.007208297045455,2.534,-0.04632738916999693,-0.08828073200214145,0.4975595227553819,1,0.02753650624618894,-0.03312035983958064,0.5193122746591938,1,0.09088076116312516,0.0032975144714861727,0.4866654879167388,1,0.16092780438473586,0.009121735945115337,0.487669163773004,1,0.23346007907689248,-0.014484390618634435,0.48085849551857146,1
17455.506431,grid_0659_y515_z555,472.485,517.612,553.948,22.07209663806316,16.91,-0.05195918812962573,-0.08895768395420688,0.5007334420790893,1,0.02144125416538535,-0.030871050064312858,0.49369573131960887,1,0.08798981177048526,0.0034000744839946884,0.4856184447513906,1,0.15537196042714807,0.009084103246876772,0.4767984026348977,1,0.23160851953937675,-0.014298651489725157,0.47759648598184834,1
17582.280575,grid_0661_y505_z555,472.158,507.801,554.764,12.680253782949276,6.159,-0.06278667308168734,-0.09035540299711511,0.5046470747603775,1,0.013344102565684966,-0.03170304401825072,0.4953559977742185,1,0.08272733812507649,0.003353983699203554,0.48989744229550747,1,0.15320654667453681,0.0092180639787007,0.4794659963131498,1,0.2311708523303881,-0.014345799480322885,0.4786841082058263,1
17605.1684,grid_0662_y500_z555,472.111,502.915,554.275,8.998302839980445,22.659,-0.07067728852125518,-0.09280467074424668,0.522140752970982,1,0.009614130436201303,-0.03128071359331229,0.506989241287733,1,0.0815765269827904,0.004156145137418217,0.49811668743995796,1,0.15156713065573715,0.009245704529670874,0.479286696346382,1,0.2303623254905961,-0.014296728838436532,0.477609223612627,1
17624.315873,grid_0663_y495_z555,472.263,498.046,554.027,6.774990110693799,18.966,-0.07333881782243987,-0.08871443498566367,0.4994414646738125,1,0.0052641961929907775,-0.030260347109650615,0.49024127926337274,1,0.0774322618991987,0.004351121216392931,0.4888397830432296,1,0.15285872644339388,0.009753689538011992,0.4875775870757708,1,0.23050525309003284,-0.01432886685704167,0.47829492889231084,1
17642.570925,grid_0664_y490_z555,472.375,492.867,554.062,7.541413726881641,18.014,-0.07899722321000453,-0.08894778885763585,0.5002515354377893,1,0.0008452111277722059,-0.03188903171449514,0.5177012954916361,1,0.07469561855445067,0.004465366738630317,0.4911624759747264,1,0.1528328725052853,0.01050526110235844,0.4940270077500868,1,0.22993126976184655,-0.01434460698398374,0.47871691091073193,1
17662.369028,grid_0665_y485_z555,472.359,487.785,554.374,10.788767723887572,19.587,-0.0882889308033822,-0.09294917981139948,0.5226696475230265,1,-0.003519811775621097,-0.0303666307654124,0.492174362845301,1,0.07103080129833064,0.004362828847911971,0.4862639813704204,1,0.1490092777587051,0.010365654442482166,0.4865099317503115,1,0.22993126976184655,-0.01434460698398374,0.47871691091073193,1
17679.224187,grid_0666_y480_z555,472.355,482.561,554.58,15.263786456839561,16.634,-0.09105936132783646,-0.09002622112480506,0.5054213301335637,1,-0.007563976677174742,-0.03055574083346195,0.49515322400817563,1,0.06837680132827137,0.004543198116163254,0.4895819072713533,1,0.14548796193990662,0.010503516161348817,0.4810842473240432,1,0.23082241459511033,-0.014330004584520634,0.4806557689512497,1
17816.36193,grid_0668_y470_z555,472.594,472.531,554.197,24.88412765197924,16.601,-0.10088267361845928,-0.08894450977962563,0.49978458626991695,1,-0.016649887460421144,-0.030590650516340773,0.5123596884711574,1,0.06290467822585821,0.005668382629879992,0.4901869430768656,1,0.14125054411061314,0.01050079287597969,0.47770281600758446,1,0.22772381152315513,-0.014240268666554498,0.47638723303065755,1
17820.49835,grid_0669_y465_z555,472.658,467.661,554.199,29.614920918347877,3.945,-0.10836992987623817,-0.09032990627155996,0.5096353478869091,1,-0.02103562300909861,-0.030104825687722086,0.507240784858225,1,0.060243763800229805,0.005922120999827632,0.4930127003295055,1,0.14374856181478918,0.011138670417447104,0.49097221698779925,1,0.22917165017584562,-0.0143384445380609,0.4797586324771943,1
17827.479172,grid_0670_y460_z555,472.676,462.756,554.17,34.42518015929619,6.79,-0.11373814637374782,-0.09039738393551078,0.5098832378502897,1,-0.02565016948579855,-0.030424275986911532,0.5117528608135141,1,0.0571000979837468,0.005927175681817555,0.49313356722152196,1,0.14131906147123396,0.01143009011741293,0.4888634163732791,1,0.22856011337865417,-0.014115696132469591,0.47877909132533936,1
17834.063827,grid_0671_y455_z555,472.496,457.782,554.349,39.29490829611387,6.393,-0.11591076736876277,-0.08830304113532833,0.49576953282085634,1,-0.030021316978902115,-0.030439712654276627,0.5113155766704397,1,0.05402640558415382,0.006021602753588501,0.4943605465895887,1,0.13912720966937206,0.011597841264555995,0.4872743701777504,1,0.2285217787004321,-0.0138204965689161,0.47900441404681926,1
17836.735354,grid_0672_y450_z555,472.589,452.545,554.657,44.429534253692054,2.48,-0.12600856245531167,-0.09219098615239762,0.5141256138842564,1,-0.03463972812073321,-0.03032946343164962,0.5106829082639214,1,0.050540373330529076,0.006187222039614407,0.4907414497473356,1,0.13693029796609468,0.011709314438274434,0.4850024185213392,1,0.22970960779497526,-0.013863515564875847,0.4819308293058184,1
17862.350225,grid_0673_y445_z555,472.513,447.67,554.738,49.25565459924368,25.433,-0.1312404751150335,-0.09213952399130687,0.5134111622962845,1,-0.03884626788822716,-0.030609571151525454,0.5124609097183748,1,0.04975054733549136,0.006535880279479869,0.5081790218665742,1,0.1351580433080586,0.011615203807675783,0.4847585409645242,1,0.22762327820956724,-0.013755893871423244,0.4782447090661818,1
17881.581757,grid_0674_y440_z555,472.565,442.713,554.634,54.191407852167806,19.032,-0.13647319118461373,-0.09204727052694914,0.5130132901288229,1,-0.04275523825800486,-0.02984838560627972,0.5099749990822113,1,0.04490957082142859,0.006906160067008914,0.49041080571484974,1,0.1332428945179545,0.011853705883595989,0.48278186789049754,1,0.22791527307372944,-0.014336453099756612,0.4797617026685507,1
17888.034843,grid_0675_y435_z555,472.92,437.693,554.459,59.200208318890226,6.273,-0.14085730432005045,-0.09080313638630429,0.5075998979903373,1,-0.047526919904254325,-0.02977045204236297,0.5122405413712834,1,0.04215673999715909,0.007094587265917608,0.4938459395490431,1,0.13265125567630498,0.012055993695171803,0.486832600223692,1,0.22746598973687682,-0.013831330750079402,0.47943863393080977,1
17910.396827,grid_0676_y430_z555,472.972,432.666,554.425,64.20543386661286,22.172,-0.14612701216674476,-0.09018205535838589,0.5077940432236816,1,-0.05156928058035393,-0.029513661559629707,0.5104557467635709,1,0.039308244087483186,0.007224311798328217,0.49399292006062256,1,0.12999170673952062,0.012290072910224697,0.48254247916995685,1,0.22800806397201706,-0.013794757342160409,0.48119408790899443,1
